Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2012-11-17,Napoli,Milan,2.0,2.0,D,0.75,0.3333333333333333,0.14285714285714285,0.7826086956521738,0.7352941176470589,0.10526315789473684,1.5,1.1249999999999998,1.9,1.2333333333333334,1.4999999999999998,1.6999999999999997,0.25,0.3333333333333333,0.7142857142857142,0.26086956521739135,0.47058823529411764,0.631578947368421,1.4705882352941178,1.1932773109243697,0.8447534297367445,1.8162930402930404,1.1202764976958526,1.4266666666666665,0.9916666666666666,1.9470085470085472,1.332941176470588,1.5377538674271887,0.8400000000000002,1.4,1.2752247752247752,1.3903846153846153
2012-11-18,Bologna,Palermo,3.0,0.0,H,0.0,0.3333333333333333,1.0,0.0,0.23529411764705882,1.0,1.208333333333333,1.2083333333333333,1.6333333333333333,0.9666666666666667,0.8999999999999999,1.3,0.0,0.8333333333333333,0.5714285714285714,0.125,0.23529411764705882,0.7894736842105263,1.462809917355372,1.1900826446280992,0.6243223443223442,0.9394045801526719,1.15273631840796,0.5,0.7023809523809524,0.7909774436090226,1.0923289692052371,0.8119125174499766,1.2869841269841271,0.9333333333333332,1.359018759018759,0.9777777777777776
2012-11-18,Catania,Chievo,2.0,1.0,H,0.25,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.38235294117647056,0.3684210526315789,1.5833333333333335,1.166666666666667,2.3166666666666664,0.5333333333333332,1.5,1.1,0.125,0.3333333333333333,0.8571428571428572,0.125,0.08823529411764702,0.8421052631578947,1.462809917355372,1.1900826446280992,1.0545454545454545,1.0895437895437896,1.2335664335664336,0.6705882352941177,1.3,1.1916971916971917,0.6425454545454545,1.2033318405732198,0.3333333333333333,2.019173740803622,0.7110536522301228,1.2618778280542986
2012-11-18,Fiorentina,Atalanta,4.0,1.0,H,0.625,0.5,0.14285714285714285,0.6666666666666667,0.7058823529411764,0.15789473684210525,1.4166666666666665,0.9166666666666666,1.4166666666666665,0.5833333333333333,1.5000000000000004,1.1,0.5,0.3333333333333333,0.42857142857142855,0.49999999999999994,0.3529411764705882,0.2631578947368421,1.462809917355372,1.1900826446280992,1.801223421608817,1.7544055944055947,1.3555555555555556,0.9,1.8229500891265598,1.66007326007326,0.6301922290388549,0.5654636591478697,0.5000000000000001,0.9285714285714285,0.6341991341991343,0.5416666666666667
2012-11-18,Inter,Cagliari,2.0,2.0,D,0.875,0.0,0.2857142857142857,0.7916666666666667,0.7352941176470589,0.10526315789473684,1.6363636363636362,1.0416666666666665,1.55,1.1333333333333335,1.9,1.4,0.25,0.5,0.42857142857142855,0.2916666666666667,0.32352941176470584,0.42105263157894735,1.462809917355372,1.1900826446280992,1.805974025974026,1.4751058427882895,1.2710120068610635,1.3,1.862681436210848,1.385858585858586,1.4258950031625557,1.0923076923076924,1.1901477832512315,1.4,1.85,1.3
2012-11-18,Sampdoria,Genoa,3.0,1.0,H,0.125,0.3333333333333333,0.8571428571428572,0.125,0.2647058823529411,0.894736842105263,1.3333333333333333,1.25,0.8999999999999999,0.8999999999999999,1.5,1.4000000000000001,0.0,0.5,0.8571428571428572,0.041666666666666685,0.20588235294117646,0.9473684210526316,1.462809917355372,1.1900826446280992,0.7375644994840042,0.7864470588235294,0.8285714285714285,0.6,1.1095238095238096,0.8076923076923077,1.7192727272727275,1.5677228878648233,1.5266666666666666,1.088888888888889,1.4918023153317272,1.738095238095238
2012-11-18,Siena,Pescara,1.0,0.0,H,0.125,0.6666666666666666,0.5714285714285714,0.20833333333333331,0.3529411764705882,0.6842105263157894,1.4583333333333335,0.9583333333333334,1.2166666666666668,0.6333333333333333,1.3000000000000003,0.8999999999999998,0.125,0.3333333333333333,0.8571428571428572,0.125,0.0,0.736842105263158,1.462809917355372,1.1900826446280992,0.7073684210526316,0.675,0.9955555555555555,0.7333333333333333,0.7916666666666667,0.7301587301587302,1.2904707233065442,1.1206060606060606,1.0666666666666667,1.2796296296296297,1.2,1.4554334554334554
2012-11-18,Udinese,Parma,2.0,2.0,D,0.125,1.0,0.2857142857142857,0.2916666666666667,0.3529411764705882,0.5263157894736843,1.3333333333333333,1.3333333333333335,1.5166666666666664,1.1166666666666667,1.5,1.5,0.25,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.3529411764705882,0.3157894736842105,1.462809917355372,1.1900826446280992,1.2306929392446633,1.5108753315649868,0.9785714285714284,1.56,1.282967032967033,1.4665775401069518,1.04699158709311,0.938693722257451,1.3142857142857143,1.0969696969696972,1.282051282051282,1.003968253968254
2012-11-19,Roma,Torino,2.0,0.0,H,0.25,0.16666666666666666,0.5714285714285714,0.21739130434782616,0.4857142857142857,0.6842105263157894,1.553030303030303,1.587121212121212,1.4166666666666663,1.5000000000000002,1.8999999999999997,1.6,0.125,0.8333333333333336,0.2857142857142857,0.26086956521739135,0.5142857142857142,0.5789473684210527,1.515625,1.1796875,1.6837541261887554,0.7270182555780933,1.4128205128205127,2.7600000000000002,1.8363672559324733,0.6731601731601732,1.5459867943087517,1.0616499442586398,1.368888888888889,0.9028571428571428,1.5694680706290611,1.103846153846154
2012-11-24,Palermo,Catania,3.0,1.0,H,0.0,0.6666666666666666,0.7142857142857142,0.08695652173913049,0.17142857142857143,0.8421052631578947,1.076923076923077,1.423076923076923,1.75,0.9166666666666667,0.9,1.7000000000000002,0.375,0.5000000000000001,0.42857142857142855,0.4347826086956522,0.42857142857142855,0.3157894736842105,1.5193798449612403,1.1705426356589148,0.9394045801526719,1.3071770334928228,1.367536231884058,0.45714285714285713,0.7909774436090226,1.5666666666666667,1.3084642415879078,0.5594285714285714,0.6,1.18008658008658,1.6444444444444444,0.6071575483340189
2012-11-25,Atalanta,Genoa,0.0,1.0,A,0.5,0.16666666666666666,0.5714285714285714,0.4782608695652174,0.2857142857142857,0.2631578947368421,1.3846153846153846,1.2307692307692306,1.333333333333333,1.0833333333333333,1.7,1.0,0.0,0.3333333333333334,1.0,0.0,0.17142857142857143,1.0,1.5307692307692307,1.1692307692307693,1.541818181818182,0.6776470588235295,2.1,0.4222222222222222,1.4418914418914417,0.6428571428571429,0.9828011204481794,1.4801228878648234,2.334285714285714,1.1555555555555557,0.95,1.5666666666666667
2012-11-25,Chievo,Siena,0.0,0.0,D,0.125,0.16666666666666669,1.0,0.08695652173913049,0.08571428571428569,0.894736842105263,1.0384615384615383,1.4615384615384617,1.547619047619048,1.2261904761904763,0.9999999999999999,1.4,0.25,0.5000000000000001,0.5714285714285714,0.30434782608695654,0.39999999999999997,0.5789473684210527,1.5307692307692307,1.1692307692307693,1.0276390276390275,0.6971428571428571,1.1157920946156241,0.8755555555555556,1.0878010878010878,0.8205128205128205,1.3286906922478612,0.8597014925373134,0.8,1.36,1.410897435897436,0.8
2012-11-25,Milan,Juventus,1.0,0.0,H,0.25,0.3333333333333334,0.7142857142857142,0.26086956521739135,0.4857142857142857,0.6842105263157894,1.1153846153846152,1.807692307692308,0.9761904761904763,1.833333333333333,1.6,1.8000000000000003,1.0,0.16666666666666669,0.0,1.0,1.0,0.0,1.5307692307692307,1.1692307692307693,1.741079365079365,1.100796963946869,1.6596491228070174,1.3857142857142855,1.782302664655606,1.3747899159663866,1.3623152709359605,1.032142857142857,1.3239215686274513,0.6524031007751938,1.1955128205128207,1.0
2012-11-25,Pescara,Roma,0.0,1.0,A,0.125,0.16666666666666669,1.0,0.08695652173913049,0.0,0.8421052631578947,1.3044871794871795,2.0480769230769234,1.7285714285714286,2.2714285714285714,1.3,2.0999999999999996,0.375,0.16666666666666669,0.5714285714285714,0.34782608695652173,0.5428571428571428,0.42105263157894735,1.5307692307692307,1.1692307692307693,0.675,1.4037151017985114,0.7457364341085272,1.6883587956758688,0.7301587301587302,1.4754650002933754,1.1244155844155843,1.2771867943087514,1.0457142857142856,1.5387799123693964,1.4554334554334554,1.2617757629367534
2012-11-25,Sampdoria,Bologna,1.0,0.0,H,0.25,0.16666666666666669,0.8571428571428572,0.21739130434782616,0.34285714285714286,0.7894736842105263,1.3076923076923077,1.3076923076923075,1.2976190476190477,0.8690476190476191,1.3,1.5,0.125,0.16666666666666669,1.0,0.08695652173913049,0.34285714285714286,0.9473684210526316,1.5307692307692307,1.1692307692307693,1.0401960784313726,1.1208740684602754,1.0952380952380953,0.47058823529411775,1.3666666666666667,1.369047619047619,1.4792727272727275,0.901419878296146,1.5488888888888888,0.8057079152731328,1.2710230945525063,1.136796536796537
2012-11-25,Torino,Fiorentina,2.0,2.0,D,0.125,0.8333333333333336,0.42857142857142855,0.26086956521739135,0.45714285714285713,0.631578947368421,0.8846153846153846,1.3461538461538463,1.0,1.1666666666666667,0.7,2.0999999999999996,0.75,0.3333333333333334,0.14285714285714285,0.7826086956521738,0.8,0.10526315789473684,1.5307692307692307,1.1692307692307693,0.7270182555780933,2.2386565766890314,0.31936758893280637,1.5371428571428574,0.6731601731601732,2.2386363636363638,1.3192109198683961,0.6150407138873397,1.7600000000000002,0.7950375939849625,1.3143724696356276,0.5303030303030304
2012-11-26,Cagliari,Napoli,0.0,1.0,A,0.14285714285714285,0.5,0.2857142857142857,0.23809523809523814,0.37142857142857144,0.6842105263157894,0.9647435897435898,1.5128205128205128,1.1166666666666665,1.1666666666666667,1.4,1.6,0.7142857142857143,0.3333333333333334,0.0,0.7619047619047619,0.7714285714285714,0.15789473684210525,1.4926470588235294,1.1470588235294117,1.6681967518791985,1.111420096403411,1.1333333333333333,0.8086486486486486,1.4493506493506494,1.2583333333333333,1.3367521367521369,1.4084967320261437,1.088888888888889,1.0194968553459118,1.5105263157894737,1.2028265851795263
2012-11-26,Parma,Inter,1.0,0.0,H,0.14285714285714288,0.6666666666666667,0.28571428571428575,0.2857142857142858,0.39999999999999997,0.5263157894736843,1.1923076923076923,1.6923076923076923,1.1071428571428572,1.5595238095238095,1.7000000000000002,2.0,0.8571428571428572,0.0,0.14285714285714288,0.8095238095238095,0.7714285714285714,0.10526315789473684,1.4926470588235294,1.1470588235294117,1.4108753315649867,1.7958730158730158,0.8560542309490415,1.369157509157509,1.369607843137255,1.7874934662860358,1.0913253012048192,1.8098950031625556,0.9787617260787993,1.2538461538461538,1.1277777777777778,2.1357142857142857
2012-11-27,Lazio,Udinese,3.0,0.0,H,0.5714285714285714,0.16666666666666666,0.2857142857142857,0.5714285714285714,0.5142857142857142,0.21052631578947367,1.5,1.3461538461538463,1.7857142857142856,1.2976190476190477,1.2999999999999998,1.9,0.0,1.0,0.14285714285714288,0.23809523809523814,0.39999999999999997,0.631578947368421,1.4782608695652173,1.1376811594202898,0.5038901601830663,1.39735960591133,1.1590697674418604,1.166984126984127,0.5288461538461537,1.3957875457875457,1.5021055983864333,1.34699158709311,1.1314285714285712,0.8479097724049437,1.4804065499717673,1.5487179487179485
2012-11-30,Catania,Milan,1.0,3.0,A,0.28571428571428564,0.5,0.4285714285714285,0.38095238095238093,0.39999999999999997,0.42105263157894735,1.285714285714286,1.464285714285714,1.8452380952380953,1.2738095238095237,1.6999999999999997,1.7000000000000002,0.2857142857142857,0.3333333333333334,0.5714285714285715,0.33333333333333337,0.5428571428571428,0.47368421052631576,1.4892086330935252,1.129496402877698,1.4477175740333634,1.7680087575259986,1.4062283040700307,1.1509909909909908,1.684313725490196,1.7406359979889394,1.0165714285714285,1.3623152709359605,0.7083333333333334,1.4105263157894734,1.156177156177156,1.1955128205128207
2012-12-01,Juventus,Torino,3.0,0.0,H,0.9999999999999998,0.16666666666666666,0.0,1.0,1.0,0.0,1.5357142857142858,0.892857142857143,1.3571428571428572,0.9285714285714286,1.5,1.1,0.0,1.0,0.28571428571428575,0.23809523809523814,0.4857142857142857,0.736842105263158,1.4857142857142858,1.1428571428571428,1.000796963946869,1.0191921686215717,1.192307692307692,2.3600000000000003,1.2571428571428571,1.077922077922078,1.2114532019704434,0.8778922385497147,1.0654600301659127,0.9852100840336135,1.125,0.7548486601118182
2012-12-02,Bologna,Atalanta,2.0,1.0,H,0.0,0.16666666666666666,0.9999999999999999,0.0,0.3157894736842105,1.0,1.25,1.1785714285714286,1.630952380952381,1.0952380952380951,1.3000000000000003,1.2000000000000002,0.375,0.16666666666666669,0.5714285714285715,0.37499999999999994,0.2631578947368421,0.3157894736842105,1.49645390070922,1.1347517730496455,0.9075407351269421,1.541818181818182,1.3200832571834702,1.042857142857143,1.119047619047619,1.4418914418914417,0.6543610547667342,1.1453011204481793,0.6869841269841269,1.4932773109243698,0.7451881451881451,1.15
2012-12-02,Fiorentina,Sampdoria,2.0,2.0,D,0.625,0.5000000000000001,0.0,0.7083333333333333,0.763157894736842,0.10526315789473684,1.5714285714285716,1.0357142857142856,1.9285714285714284,0.8571428571428572,2.2,1.2,0.25,0.16666666666666669,0.7142857142857144,0.24999999999999994,0.3684210526315789,0.5263157894736843,1.49645390070922,1.1347517730496455,2.159328845596594,1.1931372549019608,1.7202614379084966,0.6693663424697908,2.0654761904761907,1.5205128205128204,1.067214626930818,1.2756363636363637,0.8428571428571431,1.5567105065848086,1.101731601731602,1.0892049127343244
2012-12-02,Genoa,Chievo,2.0,4.0,A,0.0,0.3333333333333334,0.8571428571428573,0.041666666666666685,0.21052631578947367,0.8421052631578947,1.392857142857143,1.25,1.9761904761904763,1.25,1.3,1.5,0.0,0.3333333333333334,0.8571428571428573,0.041666666666666685,0.10526315789473684,0.894736842105263,1.49645390070922,1.1347517730496455,0.8401470588235295,1.0276390276390275,0.8994968553459117,1.0455882352941177,0.8428571428571429,1.0878010878010878,1.3277419354838709,1.218345864661654,1.7838134838134838,1.791835611307219,1.4,1.285897435897436
2012-12-02,Inter,Palermo,1.0,0.0,H,0.75,0.0,0.28571428571428575,0.7083333333333333,0.6842105263157894,0.15789473684210525,1.6785714285714284,1.0714285714285714,1.761904761904762,0.9761904761904763,2.0,1.7000000000000002,0.0,0.6666666666666667,0.5714285714285715,0.12499999999999994,0.23684210526315788,0.7894736842105263,1.49645390070922,1.1347517730496455,1.395873015873016,1.4965474372955287,1.3290765229900958,0.5,1.2420389208314904,1.4576441102756892,1.7643036053130932,1.4490047821284482,0.9430889597218197,1.1673469387755102,2.003361344537815,1.7620915032679736
2012-12-02,Lazio,Parma,2.0,1.0,H,0.625,0.16666666666666669,0.28571428571428575,0.625,0.5526315789473684,0.21052631578947367,1.4285714285714286,1.2142857142857144,1.9999999999999998,1.0000000000000002,1.2999999999999998,1.2999999999999998,0.25,0.6666666666666667,0.28571428571428575,0.37499999999999994,0.39473684210526316,0.3684210526315789,1.49645390070922,1.1347517730496455,0.9038901601830662,0.8401557285873192,1.4950697674418607,1.5182089552238804,0.9903846153846153,0.7372549019607841,1.125635010151139,0.9313253012048193,0.9314285714285713,1.0607059607059608,1.1167701863354038,0.961111111111111
2012-12-02,Napoli,Pescara,5.0,1.0,H,0.75,0.3333333333333334,0.0,0.7916666666666667,0.7368421052631579,0.05263157894736842,1.714285714285714,0.7142857142857142,1.75,0.6785714285714285,1.7999999999999998,0.8999999999999999,0.0,0.16666666666666669,1.0,0.0,0.0,0.9473684210526316,1.49645390070922,1.1347517730496455,1.1332786586477126,0.675,1.0308028134853262,0.7333333333333333,1.2583333333333333,0.7301587301587302,1.4084967320261437,1.2220681665752087,0.7643243243243244,0.8440131912734652,1.2028265851795263,1.5506715506715507
2012-12-02,Siena,Roma,1.0,3.0,A,0.125,0.6666666666666667,0.4285714285714286,0.24999999999999994,0.39473684210526316,0.5789473684210527,1.348901098901099,1.576923076923077,1.5119047619047619,1.369047619047619,1.1,1.5,0.375,0.16666666666666669,0.4285714285714286,0.37499999999999994,0.5526315789473684,0.42105263157894735,1.49645390070922,1.1347517730496455,0.6971428571428571,1.2739565164454456,0.7599391171993911,1.1764091101412777,0.8205128205128205,1.263010787839163,0.8597014925373134,0.8571867943087514,0.26666666666666666,1.3387799123693964,0.8,0.833204334365325
2012-12-02,Udinese,Cagliari,4.0,1.0,H,0.0,1.0,0.28571428571428575,0.20833333333333331,0.2894736842105263,0.631578947368421,1.296703296703297,1.3214285714285716,1.452380952380952,1.1785714285714286,1.6,1.7,0.125,0.5000000000000001,0.4285714285714286,0.20833333333333331,0.3157894736842105,0.6842105263157894,1.49645390070922,1.1347517730496455,0.9773596059113301,1.464560388242835,1.0423076923076924,1.519607843137255,0.9672161172161171,1.2675324675324675,1.5195804195804195,1.4689555265826453,0.8724946695095948,1.4580645161290322,1.7025641025641025,1.6355263157894737
2012-12-08,Atalanta,Parma,2.0,1.0,H,0.375,0.16666666666666666,0.625,0.37499999999999994,0.30952380952380953,0.3684210526315789,1.1666666666666665,1.333333333333333,1.5089285714285714,1.2142857142857144,1.2999999999999998,1.4,0.25,0.6666666666666667,0.375,0.37499999999999994,0.42857142857142866,0.42105263157894735,1.5436241610738255,1.1610738255033557,1.4115151515151516,0.6324478178368121,1.9666666666666663,1.5182089552238804,1.3228438228438226,0.53815987933635,1.4653011204481792,0.9800000000000001,2.518901098901099,1.1607059607059607,1.4576923076923076,1.0188034188034187
2012-12-08,Roma,Fiorentina,4.0,2.0,H,0.5,0.16666666666666669,0.375,0.49999999999999994,0.6428571428571429,0.2631578947368421,1.5738095238095238,1.7571428571428576,1.7142857142857144,1.4285714285714286,1.9,2.0,0.625,0.6666666666666667,0.0,0.75,0.7857142857142859,0.15789473684210525,1.5436241610738255,1.1610738255033557,1.423119020118675,2.2638743001420485,1.4951734539969834,1.4800000000000002,1.4130107878391631,2.0806277056277054,0.6330418403091731,1.4534215234825423,0.7688888888888888,1.0950375939849626,0.6620813397129186,1.4350649350649352
2012-12-09,Cagliari,Chievo,0.0,2.0,A,0.125,0.5,0.5,0.20833333333333331,0.30952380952380953,0.736842105263158,1.4,1.3166666666666667,1.869047619047619,1.0,1.5,1.9000000000000004,0.125,0.3333333333333334,0.75,0.16666666666666669,0.23809523809523814,0.7894736842105263,1.5629139072847682,1.1655629139072847,0.7562102470568729,1.3403663003663002,0.9333333333333333,1.685588235294118,0.585179526355997,1.1766899766899765,1.6859046791250178,1.5055253518411411,1.0603174603174603,1.7942452498614359,1.6355263157894737,1.5935897435897437
2012-12-09,Inter,Napoli,2.0,1.0,H,0.875,0.0,0.25,0.8333333333333333,0.7380952380952381,0.10526315789473684,1.2999999999999998,1.4666666666666668,1.1428571428571428,1.3571428571428572,1.4,1.9999999999999996,0.875,0.3333333333333334,0.0,0.9166666666666667,0.8571428571428573,0.05263157894736842,1.5629139072847682,1.1655629139072847,1.1150219520432287,1.7166119919810463,1.4425900365036093,0.9800772200772199,0.9890977443609023,1.8138888888888889,1.3407741935483872,1.3884967320261439,0.7430889597218198,1.0194968553459118,1.2033613445378148,1.1393345216874629
2012-12-09,Palermo,Juventus,0.0,1.0,A,0.0,0.6666666666666667,0.625,0.12499999999999994,0.28571428571428575,0.8421052631578947,0.8,1.8,1.2142857142857144,1.7142857142857142,1.1,1.9000000000000001,1.0,0.16666666666666669,0.0,1.0,1.0,0.0,1.5629139072847682,1.1655629139072847,1.0465474372955288,1.1797299324831207,1.5103933747412008,1.0857142857142856,1.0576441102756893,1.3904761904761904,1.2252965754415184,0.9543103448275863,0.6848484848484848,0.7239478162223483,1.4176470588235293,0.8392857142857142
2012-12-09,Pescara,Genoa,2.0,0.0,H,0.0,0.16666666666666669,1.0,0.0,0.0,1.0,1.2,1.5333333333333332,0.9464285714285713,1.3571428571428572,1.6,1.9,0.0,0.3333333333333334,0.875,0.041666666666666685,0.23809523809523814,0.9473684210526316,1.5629139072847682,1.1655629139072847,0.9550000000000001,1.1273265460030166,0.6124031007751938,0.40683760683760684,0.9523809523809526,1.1505494505494505,1.4781287726358152,1.817741935483871,1.1337646001796944,1.1555555555555557,1.6617826617826619,1.7666666666666664
2012-12-09,Siena,Catania,1.0,3.0,A,0.125,0.6666666666666667,0.5,0.24999999999999994,0.4047619047619049,0.631578947368421,1.2333333333333332,1.2,1.5089285714285714,0.7946428571428572,0.9999999999999998,1.1,0.25,0.5000000000000001,0.5,0.3333333333333333,0.38095238095238104,0.47368421052631576,1.5629139072847682,1.1655629139072847,0.4454116962467268,1.2760004023161917,0.7588892484329871,0.6753246753246753,0.5023310023310023,1.3019607843137255,0.38048780487804873,1.1383275261324042,0.704927536231884,1.3229437229437229,0.4,1.2014260249554367
2012-12-09,Torino,Milan,2.0,4.0,A,0.0,1.0,0.375,0.20833333333333331,0.42857142857142866,0.6842105263157894,1.1333333333333333,1.3666666666666667,1.3571428571428572,1.5714285714285714,1.1,2.0,0.375,0.3333333333333334,0.5,0.4166666666666667,0.5952380952380953,0.3684210526315789,1.5629139072847682,1.1655629139072847,0.8391921686215718,1.8349077122298318,0.7193675889328064,1.5648761712313113,0.9350649350649352,1.6491327300150829,1.1120681738378846,1.067870826491516,1.7028571428571428,1.1189134125636673,1.0010025062656642,0.9131598793363501
2012-12-10,Bologna,Lazio,0.0,0.0,D,0.1111111111111111,0.16666666666666666,0.875,0.07692307692307698,0.36585365853658536,0.9473684210526316,1.1666666666666667,1.4666666666666666,1.6428571428571428,1.1428571428571428,1.2999999999999998,1.2000000000000002,0.6666666666666667,0.16666666666666669,0.25,0.6538461538461539,0.5853658536585367,0.21052631578947367,1.5477707006369428,1.1910828025477707,0.9703978779840849,1.0273684210526315,1.4653387316360251,0.36000000000000004,1.141025641025641,1.1442307692307694,0.612293318581351,1.1103408925040803,0.6695928226363008,1.370940170940171,0.6451881451881452,1.1277591973244148
2012-12-10,Sampdoria,Udinese,0.0,2.0,A,0.22222222222222227,0.3333333333333334,0.625,0.23076923076923073,0.3902439024390244,0.631578947368421,1.4333333333333333,1.4333333333333331,1.4464285714285712,1.125,1.5999999999999996,1.6,0.1111111111111111,1.0,0.25,0.2692307692307693,0.3902439024390244,0.5263157894736843,1.5477707006369428,1.1910828025477707,1.155814739688979,1.306308758453703,1.0493665356050677,1.166984126984127,1.0538461538461539,1.1595238095238094,1.1301818181818182,1.3436590436590437,1.1488888888888886,1.1839097724049439,0.918081918081918,1.320211161387632
2012-12-15,Lazio,Inter,1.0,0.0,H,0.6666666666666667,0.33333333333333337,0.25,0.6923076923076924,0.5853658536585367,0.15789473684210525,1.28125,1.46875,1.4375,1.5,1.5,1.0,0.8888888888888888,0.0,0.25,0.8461538461538461,0.7317073170731707,0.05263157894736842,1.528301886792453,1.1886792452830188,1.0273684210526315,0.9227142597355364,1.3750697674418604,1.1691575091575088,1.1442307692307694,0.8462406015037593,0.3830681652313531,1.3481055718475075,0.9314285714285713,1.4344913151364764,0.3277591973244148,1.1700280112044816
2012-12-15,Udinese,Palermo,1.0,1.0,D,0.22222222222222227,1.0,0.25,0.3846153846153847,0.43902439024390244,0.47368421052631576,1.46875,1.1875,1.7321428571428572,0.8392857142857143,1.6,1.3,0.0,0.6666666666666667,0.75,0.07692307692307698,0.21951219512195122,0.9473684210526316,1.528301886792453,1.1886792452830188,1.4474474914128048,0.909142857142857,1.19312736443884,0.5,1.2666666666666666,0.9523809523809523,1.1898128898128897,0.8673523119597956,0.9850487820637074,1.1475271189556904,1.1535444947209652,0.989576883384933
2012-12-16,Catania,Sampdoria,3.0,1.0,H,0.3333333333333333,0.42857142857142855,0.5,0.3846153846153847,0.3902439024390244,0.47368421052631576,1.40625,1.34375,1.75,1.1875,1.4,1.4,0.22222222222222227,0.2857142857142857,0.75,0.23076923076923073,0.3414634146341463,0.631578947368421,1.5217391304347827,1.1801242236024845,1.0487276750434646,0.9891480730223124,1.1146154008442244,1.0471441202475684,1.047415329768271,0.8871794871794872,1.3004896882945662,1.045615221987315,0.9793613707165111,1.630784580658883,1.4014260249554367,0.8603896103896105
2012-12-16,Chievo,Roma,1.0,0.0,H,0.22222222222222227,0.2857142857142857,0.75,0.23076923076923073,0.24390243902439024,0.5789473684210527,1.4604166666666667,2.010416666666667,1.625,1.705357142857143,1.5,1.7999999999999998,0.5555555555555556,0.14285714285714285,0.375,0.5384615384615384,0.6585365853658537,0.2631578947368421,1.5217391304347827,1.1801242236024845,1.4536875782445402,1.4623843716983072,1.1157920946156241,1.4813366463731619,1.2333701386332965,1.300730086084777,0.791239637555427,0.7232795365792655,0.6,0.9377300436029923,0.8243589743589743,0.7568181818181817
2012-12-16,Fiorentina,Siena,4.0,1.0,H,0.5555555555555556,0.5714285714285714,0.125,0.6538461538461539,0.7073170731707317,0.21052631578947367,1.53125,1.03125,1.7767857142857144,0.8125000000000001,1.9,1.3,0.1111111111111111,0.5714285714285714,0.625,0.1923076923076923,0.3170731707317073,0.6842105263157894,1.5217391304347827,1.1801242236024845,1.7992088842571203,0.44757385840888897,1.9276688453159039,0.6755555555555556,1.4806277056277055,0.5356643356643357,1.7408833539494868,0.8804878048780488,1.3095238095238098,1.36,1.6742993848257008,0.9454545454545453
2012-12-16,Genoa,Torino,1.0,1.0,D,0.0,0.2857142857142857,1.0,0.0,0.1463414634146341,1.0,1.15625,1.40625,1.25,1.625,1.7000000000000002,1.8,0.0,0.8571428571428572,0.5,0.15384615384615385,0.3414634146341463,0.736842105263158,1.5217391304347827,1.1801242236024845,1.1273265460030166,0.9568392274451011,1.0019064939001285,0.3600000000000001,1.1505494505494505,1.1168831168831168,1.9910752688172042,1.5307673608297543,2.223813483813484,1.0273153471915082,1.85,1.2010025062656642
2012-12-16,Juventus,Atalanta,3.0,0.0,H,1.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.75,0.84375,1.75,0.75,2.0,0.8999999999999999,0.44444444444444436,0.14285714285714285,0.625,0.42307692307692313,0.2926829268292683,0.42105263157894735,1.5217391304347827,1.1801242236024845,1.1618087855297157,1.3907359307359308,1.1010796221322536,1.025465838509317,1.3624060150375938,1.3228438228438228,0.4543103448275862,1.4486344537815126,0.9321266968325792,1.3385327853769247,0.41071428571428575,1.4338827838827837
2012-12-16,Milan,Pescara,4.0,1.0,H,0.44444444444444436,0.2857142857142857,0.5,0.46153846153846156,0.6097560975609756,0.3157894736842105,1.8125,1.03125,1.6250000000000002,0.7232142857142857,2.4000000000000004,1.2,0.1111111111111111,0.14285714285714285,1.0,0.07692307692307698,0.0,0.9473684210526316,1.5217391304347827,1.1801242236024845,1.7059878516026543,0.8883333333333334,1.3311938382541721,0.8280701754385966,1.2799019607843136,0.7579365079365079,1.2303358124859138,1.4781287726358152,1.3239215686274513,1.3154417627020365,1.1229500891265598,1.6617826617826619
2012-12-16,Napoli,Bologna,2.0,3.0,A,0.7777777777777779,0.2857142857142857,0.125,0.8076923076923078,0.8048780487804879,0.10526315789473684,1.53125,0.96875,1.875,0.6875,1.6,1.1999999999999997,0.1111111111111111,0.2857142857142857,0.875,0.11538461538461542,0.36585365853658536,0.894736842105263,1.5217391304347827,1.1801242236024845,1.6863089616780158,0.8165517241379312,1.202231384913898,0.47058823529411775,1.713888888888889,0.9743589743589742,1.4608949220713927,0.4743622840985925,1.0590611664295877,0.8265030223067719,1.243230625583567,0.5023310023310023
