Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2015-11-21,Bologna,Roma,2,2,D,0.4444444444444444,0.0,1.0,0.2857142857142857,0.3448275862068965,0.7894736842105263,1.0,1.75,1.0000000000000002,1.25,1.1,1.3,0.8888888888888888,0.3333333333333333,0.14285714285714285,0.9523809523809527,0.9655172413793103,0.10526315789473684,1.4833333333333334,0.9833333333333333,1.322604760967932,1.078077736217271,1.0666666666666667,1.5123809523809524,1.138861138861139,1.0184628237259816,0.44223602484472047,0.6648181818181819,1.1492063492063493,0.923076923076923,0.4606643356643357,0.6147869674185464
2015-11-21,Juventus,Milan,1,0,H,0.5555555555555556,0.5,0.42857142857142855,0.5714285714285715,0.6551724137931034,0.3684210526315789,1.3333333333333333,1.0833333333333335,1.4166666666666665,1.0,0.9999999999999998,0.9999999999999998,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.6666666666666667,0.44827586206896547,0.2631578947368421,1.4833333333333334,0.9833333333333333,1.1555914673561731,1.1759150326797385,1.590909090909091,2.2823529411764705,1.128787878787879,1.3333333333333333,0.54,0.37333333333333335,1.0222222222222221,0.8987922705314009,0.6262626262626262,0.36764705882352944
2015-11-22,Atalanta,Torino,0,1,A,0.5555555555555556,0.5,0.42857142857142855,0.5714285714285714,0.44827586206896547,0.42105263157894735,1.2916666666666665,1.291666666666667,1.9166666666666665,0.8,1.5,1.1,0.4444444444444444,0.5,0.5714285714285714,0.4285714285714286,0.44827586206896547,0.5263157894736843,1.4836065573770492,0.9836065573770492,0.65,0.7219999999999999,1.1003361344537814,0.6603174603174603,0.8444444444444444,0.8449197860962567,1.2323529411764704,1.6882562174667437,0.7866666666666666,1.5871428571428572,1.003787878787879,1.5115384615384617
2015-11-22,Carpi,Chievo,1,2,A,0.1111111111111111,0.5,1.0,0.0,0.0,0.9473684210526316,0.9166666666666667,1.5833333333333335,0.9999999999999998,1.0833333333333335,0.8999999999999998,1.1,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333334,0.5517241379310345,0.7894736842105263,1.4836065573770492,0.9836065573770492,0.33238095238095233,0.45925925925925914,0.6133333333333334,0.557142857142857,0.4318181818181818,0.581818181818182,1.017149758454106,1.5792673992673996,0.8380952380952381,1.423076923076923,1.1243589743589744,1.596605149236728
2015-11-22,Fiorentina,Empoli,2,2,D,1.0,0.0,0.2857142857142857,1.0,1.0,0.0,1.75,0.9166666666666667,1.8333333333333335,0.75,1.7,1.1,0.4444444444444444,0.3333333333333333,0.7142857142857142,0.38095238095238104,0.31034482758620685,0.5789473684210527,1.4836065573770492,0.9836065573770492,1.2647625690206337,1.0618384812118826,1.434981684981685,0.9252747252747252,1.216747751732272,1.0772005772005773,0.7761538461538461,0.8875576036866359,1.0666666666666667,0.9404761904761905,0.6897546897546898,0.9883116883116884
2015-11-22,Genoa,Sassuolo,2,1,H,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333334,0.3448275862068965,0.6842105263157894,0.9166666666666667,1.25,1.0166666666666666,0.8166666666666667,1.1,1.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.761904761904762,0.6206896551724137,0.21052631578947367,1.4836065573770492,0.9836065573770492,1.8402159244264507,0.7102222222222222,1.15,0.6799999999999999,1.728205128205128,0.8472222222222221,1.5201903949985787,0.5411764705882354,1.1428571428571428,0.9710344827586207,1.6167832167832166,0.47619047619047616
2015-11-22,Inter,Frosinone,4,0,H,0.8888888888888888,0.5,0.0,1.0,0.6551724137931034,0.05263157894736842,1.25,0.75,1.3333333333333333,0.49999999999999994,1.2000000000000002,0.7999999999999999,0.3333333333333333,0.3333333333333333,0.8571428571428572,0.23809523809523808,0.24137931034482757,0.894736842105263,1.4836065573770492,0.9836065573770492,0.6554827780914737,1.2992753623188407,0.6533333333333333,1.0666666666666667,0.63003663003663,1.183954933954934,0.2,1.2295726495726496,1.6,1.3,0.18181818181818182,1.231818181818182
2015-11-22,Lazio,Palermo,1,1,D,0.6666666666666666,0.0,0.7142857142857142,0.5714285714285715,0.3448275862068965,0.3684210526315789,1.3333333333333335,1.3333333333333335,1.7,0.8333333333333333,1.0,1.2,0.4444444444444444,0.3333333333333333,0.7142857142857142,0.38095238095238104,0.3448275862068965,0.631578947368421,1.4836065573770492,0.9836065573770492,0.9280392156862746,0.5333333333333334,1.3606349206349206,0.9714285714285715,0.8928571428571429,0.48863636363636365,1.229095607235142,0.5388461538461538,1.2,1.0,1.6549707602339183,0.5210084033613446
2015-11-22,Udinese,Sampdoria,1,0,H,0.3333333333333333,0.5,0.7142857142857142,0.28571428571428575,0.31034482758620685,0.8421052631578947,1.1250000000000002,1.4166666666666665,1.3166666666666667,0.9833333333333334,1.0,1.0999999999999999,0.4444444444444444,0.6666666666666666,0.42857142857142855,0.4761904761904763,0.5517241379310345,0.47368421052631576,1.4836065573770492,0.9836065573770492,0.522483660130719,0.7923195084485407,0.9314285714285715,0.962962962962963,0.4785214785214785,1.0857142857142859,0.627987012987013,1.1109287777479997,1.4,1.1802380952380953,0.5714285714285714,1.2100415923945333
2015-11-22,Verona,Napoli,0,2,A,0.0,1.0,0.7142857142857142,0.0,0.10344827586206895,1.0,0.6666666666666666,1.7083333333333333,0.75,1.5,0.3,1.5,0.7777777777777777,0.6666666666666666,0.0,0.904761904761905,0.9655172413793103,0.15789473684210525,1.4836065573770492,0.9836065573770492,0.34342105263157896,0.7537912087912088,0.6380952380952382,1.0177777777777777,0.3095238095238095,0.7691287041132242,1.2687588186639418,0.13333333333333333,1.5294871794871796,0.26666666666666666,1.4395604395604396,0.14285714285714285
2015-11-28,Milan,Sampdoria,4,1,H,0.6666666666666666,0.2,0.5,0.5833333333333333,0.41935483870967744,0.3157894736842105,1.2692307692307692,1.3846153846153846,1.5,1.0,1.1999999999999997,0.9,0.4444444444444444,0.6,0.5,0.41666666666666663,0.5161290322580645,0.5789473684210527,1.476923076923077,0.9923076923076923,1.0009150326797385,0.7923195084485407,1.0541114058355436,0.562962962962963,1.1666666666666665,1.0857142857142859,0.41133333333333333,0.8887065555257774,1.16,0.9321368294153103,0.45,0.9655971479500891
2015-11-28,Torino,Bologna,2,0,H,0.5555555555555556,0.39999999999999997,0.5,0.5,0.4838709677419355,0.42105263157894735,1.3461538461538463,1.1923076923076923,1.75,1.0833333333333335,0.8999999999999999,1.8,0.4444444444444444,0.0,0.875,0.29166666666666663,0.3548387096774194,0.8421052631578947,1.476923076923077,0.9923076923076923,0.7648387096774193,1.722604760967932,0.8172890025575448,1.1666666666666667,0.909090909090909,1.5024975024975027,1.5132562174667437,0.5374741200828157,1.9121775025799796,0.9261904761904762,1.344871794871795,0.6433566433566433
2015-11-29,Chievo,Udinese,2,3,A,0.4444444444444444,0.6000000000000001,0.5,0.41666666666666663,0.5806451612903226,0.5263157894736843,1.1923076923076923,0.9230769230769231,1.25,0.75,0.7000000000000001,0.8,0.4444444444444444,0.39999999999999997,0.625,0.375,0.3548387096774194,0.6842105263157894,1.5,0.9848484848484849,0.40077972709551657,0.5355555555555556,0.3726190476190476,1.1277777777777778,0.5454545454545455,0.5246753246753247,0.8641158841158841,0.45298701298701294,1.2740740740740741,1.238095238095238,0.8188273714589505,0.42857142857142855
2015-11-29,Empoli,Lazio,1,0,H,0.4444444444444444,0.39999999999999997,0.625,0.375,0.32258064516129037,0.7894736842105263,1.3846153846153846,1.423076923076923,1.9166666666666667,1.0833333333333335,1.5,1.2,0.6666666666666666,0.0,0.625,0.5416666666666666,0.3548387096774194,0.42105263157894735,1.5,0.9848484848484849,1.3232021175755189,0.9133333333333333,1.044040404040404,1.0533333333333332,1.2741702741702743,0.95,0.8161290322580645,1.0990956072351419,0.9142857142857143,0.8579310344827584,0.9236058059587471,1.4883040935672514
2015-11-29,Frosinone,Verona,3,2,H,0.3333333333333333,0.19999999999999996,0.875,0.20833333333333331,0.12903225806451613,0.894736842105263,1.2307692307692308,1.1538461538461537,1.5,0.8333333333333335,1.5,1.2999999999999998,0.0,1.0,0.75,0.0,0.06451612903225812,1.0,1.5,0.9848484848484849,0.8992753623188406,0.16842105263157894,1.087536231884058,1.0666666666666667,0.7395104895104895,0.16666666666666666,1.8695726495726497,1.3381992777744154,0.9244444444444445,0.82,1.8984848484848484,1.5523809523809524
2015-11-29,Genoa,Carpi,1,2,A,0.4444444444444444,0.6,0.5,0.41666666666666663,0.3870967741935484,0.631578947368421,1.5384615384615383,1.0769230769230769,2.166666666666666,0.9166666666666666,1.4,1.1,0.1111111111111111,0.39999999999999997,1.0,0.0,0.0,0.9473684210526316,1.5,0.9848484848484849,1.3432462274567538,0.5505627705627705,1.1434426229508197,0.692063492063492,1.091841491841492,0.6540404040404042,1.369079283887468,0.9197813374014746,1.3877551020408163,0.94873440285205,1.3596403596403595,1.0879953379953382
2015-11-29,Palermo,Juventus,0,3,A,0.4444444444444444,0.39999999999999997,0.625,0.375,0.3548387096774194,0.736842105263158,0.923076923076923,1.307692307692308,1.0,1.2261904761904763,0.6000000000000001,1.3000000000000003,0.6666666666666666,0.39999999999999997,0.375,0.625,0.6774193548387097,0.3684210526315789,1.5,0.9848484848484849,0.55,1.3055914673561733,0.7753623188405798,1.56,0.5303030303030304,1.3287878787878789,0.6888461538461538,0.54,1.1292901692901691,0.505050505050505,0.7210084033613445,0.6262626262626262
2015-11-29,Roma,Atalanta,0,2,A,0.8888888888888888,0.39999999999999997,0.125,0.875,0.935483870967742,0.15789473684210525,1.6923076923076925,1.0769230769230766,2.202380952380952,0.7142857142857143,1.6,0.7,0.5555555555555556,0.39999999999999997,0.5,0.5,0.41935483870967744,0.47368421052631576,1.5,0.9848484848484849,1.0066491647886997,0.3,1.4587102552619793,0.11428571428571428,1.0261551314182893,0.4444444444444445,0.8898181818181818,1.38719165085389,0.8634920634920634,1.340909090909091,0.8117566643882433,1.1856060606060608
2015-11-30,Napoli,Inter,2,1,H,0.8888888888888888,0.6000000000000001,0.0,0.9166666666666665,1.0,0.10526315789473684,1.1923076923076923,0.9230769230769231,1.4166666666666667,0.9166666666666667,0.7,0.8000000000000002,1.0,0.39999999999999997,0.0,1.0,0.7666666666666666,0.0,1.4855072463768115,1.0289855072463767,0.7079375502546235,1.2954827780914737,0.9957264957264957,0.8341741741741743,0.7500810850656052,1.2967032967032968,0.0,0.2,0.29333333333333333,0.32298136645962733,0.0,0.18181818181818182
2015-11-30,Sassuolo,Fiorentina,1,1,D,0.6666666666666666,0.6,0.25,0.6666666666666666,0.5666666666666667,0.3157894736842105,1.0,1.4615384615384612,1.2499999999999998,1.3333333333333333,0.9,1.5,1.0,0.0,0.25,0.9166666666666665,0.9666666666666667,0.05263157894736842,1.4855072463768115,1.0289855072463767,0.5902222222222223,1.3600006642587288,0.7854545454545454,2.398534798534798,0.6567460317460317,1.3091847265221879,0.8128342245989305,0.9325174825174825,0.7142857142857142,0.3446153846153846,0.696969696969697,0.7676767676767676
2015-12-04,Lazio,Juventus,0,2,A,0.6666666666666666,0.0,0.75,0.52,0.29032258064516125,0.47368421052631576,1.0,1.5,1.3571428571428572,1.0714285714285716,0.6000000000000001,1.8000000000000003,0.7777777777777777,0.39999999999999997,0.375,0.72,0.7419354838709677,0.21052631578947367,1.4857142857142858,1.0285714285714285,0.4333333333333333,1.3879444085326438,1.07828197945845,1.2493203883495145,0.45,1.456993006993007,1.2435400516795865,0.54,1.44,0.505050505050505,1.6216374269005847,0.6262626262626262
2015-12-05,Inter,Genoa,1,0,H,1.0,0.4000000000000001,0.125,0.96,0.7096774193548387,0.05263157894736842,1.2857142857142856,0.8571428571428572,1.5000000000000002,0.7142857142857142,1.6,1.0,0.4444444444444444,0.6,0.625,0.4,0.3225806451612903,0.736842105263158,1.475177304964539,1.0354609929078014,1.3521494447581404,1.473246227456754,1.1199999999999999,1.9431578947368422,1.4038461538461537,1.2346986346986348,0.33548387096774196,1.3640372670807452,1.6,1.4074615353387732,0.5714285714285714,1.3596403596403595
2015-12-05,Torino,Roma,1,1,D,0.6666666666666666,0.39999999999999997,0.5,0.6,0.5161290322580645,0.3684210526315789,1.3214285714285716,1.6785714285714288,1.5714285714285716,1.3571428571428572,1.2999999999999998,1.2999999999999998,0.8888888888888888,0.39999999999999997,0.25,0.8400000000000001,0.8387096774193548,0.15789473684210525,1.475177304964539,1.0354609929078014,1.0619815668202763,0.7604953186348535,0.8858604311289733,1.5657142857142858,1.3535353535353534,0.8039329091960671,1.0332562174667437,1.1332467532467532,1.9121775025799796,1.323076923076923,0.8448717948717949,1.277922077922078
2015-12-06,Atalanta,Palermo,3,0,H,0.6000000000000001,0.4000000000000001,0.5,0.5555555555555555,0.45161290322580644,0.42105263157894735,1.25,1.0,1.5,0.8333333333333333,1.1,0.7,0.4,0.39999999999999997,0.75,0.3333333333333334,0.22580645161290322,0.7894736842105263,1.4685314685314685,1.027972027972028,0.6714285714285715,0.35,0.7003361344537815,1.0114285714285713,1.0158730158730158,0.3484848484848485,1.0107210626185956,0.9876696832579184,1.0366666666666666,1.1176470588235294,0.8522727272727272,1.039689722042663
2015-12-06,Bologna,Napoli,3,2,H,0.4,0.0,1.0,0.2592592592592593,0.25806451612903225,0.894736842105263,0.7857142857142858,1.6071428571428572,0.7857142857142858,1.2142857142857144,0.7999999999999999,1.2,0.9,0.6,0.0,0.9259259259259262,1.0,0.05263157894736842,1.4685314685314685,1.027972027972028,1.4443438914027147,0.9203444981454423,1.2666666666666664,1.0844444444444443,1.1948051948051948,1.2162464985994397,0.6822360248447203,0.21666666666666665,1.4692063492063494,0.0,0.905982905982906,0.24999999999999994
2015-12-06,Carpi,Milan,0,0,D,0.2,0.39999999999999997,1.0,0.11111111111111113,0.0,0.9473684210526316,1.1071428571428572,1.642857142857143,1.0,1.0714285714285716,0.7000000000000001,1.4,0.7000000000000001,0.19999999999999996,0.5,0.6296296296296298,0.4838709677419355,0.2631578947368421,1.4685314685314685,1.027972027972028,0.7696103896103896,1.2547474747474747,0.8133333333333335,2.2823529411764705,0.835858585858586,1.5,0.7715204678362573,0.42777777777777776,1.073992673992674,0.906635407786303,0.9231601731601732,0.5472222222222223
2015-12-06,Fiorentina,Udinese,3,0,H,0.9,0.19999999999999996,0.25,0.851851851851852,0.935483870967742,0.10526315789473684,1.5714285714285712,0.9285714285714286,1.7857142857142856,0.9285714285714286,1.7000000000000002,0.9,0.5,0.39999999999999997,0.625,0.44444444444444453,0.3548387096774194,0.5263157894736843,1.4685314685314685,1.027972027972028,1.3688427695218865,1.0077777777777777,1.51983016983017,1.9277777777777778,1.3372549019607844,1.092857142857143,0.8863636363636364,0.788470883954755,1.6,1.1580952380952383,0.7676767676767676,1.0
2015-12-06,Frosinone,Chievo,0,2,A,0.4,0.19999999999999996,0.875,0.29629629629629634,0.12903225806451613,0.8421052631578947,1.0714285714285714,1.5,1.5000000000000002,1.2857142857142856,1.5,1.7999999999999998,0.4,0.6,0.625,0.3703703703703704,0.5161290322580645,0.6842105263157894,1.4685314685314685,1.027972027972028,1.3867753623188406,0.7362635980632586,1.487536231884058,0.8263736263736263,1.1395104895104895,1.1168831168831168,2.0384615384615388,1.391038961038961,1.1377777777777776,1.223076923076923,2.0243589743589743,1.4635642135642137
2015-12-06,Sampdoria,Sassuolo,1,3,A,0.4,0.6,0.625,0.3703703703703704,0.3870967741935484,0.631578947368421,1.1785714285714286,1.357142857142857,1.5714285714285714,0.9999999999999999,0.6,1.3,0.6000000000000001,0.7999999999999998,0.25,0.6296296296296298,0.5483870967741935,0.3157894736842105,1.4685314685314685,1.027972027972028,0.40343061955965187,0.6622222222222222,0.8242857142857144,0.5248979591836734,0.5079365079365079,0.753968253968254,1.350588533197229,0.5732057416267942,1.0723809523809524,0.9644771057094405,1.465597147950089,0.49696969696969695
2015-12-06,Verona,Empoli,0,1,A,0.0,1.0,0.875,0.0,0.0,1.0,1.0714285714285716,1.4285714285714284,1.142857142857143,1.4285714285714284,0.7999999999999999,1.5,0.5,0.39999999999999997,0.625,0.44444444444444453,0.3225806451612903,0.5789473684210527,1.4685314685314685,1.027972027972028,0.3466666666666667,1.0911759737846694,0.23809523809523808,1.0586080586080586,0.30769230769230776,1.0438672438672438,1.292365944441082,0.8161290322580645,1.5294871794871794,0.9586580086580085,1.1523809523809523,0.9236058059587471
2015-12-12,Genoa,Bologna,0,1,A,0.4,0.6000000000000001,0.7142857142857143,0.37037037037037035,0.3030303030303031,0.6842105263157894,1.2,1.2000000000000002,1.5,0.9285714285714284,1.0999999999999999,1.5999999999999996,0.5,0.0,1.0,0.3703703703703704,0.3030303030303031,0.7894736842105263,1.4666666666666666,1.0333333333333334,0.9048251748251749,2.2079802550390784,1.235750315258512,1.1666666666666667,0.7731601731601732,1.9448051948051948,1.069592822636301,0.7746031746031745,1.0241187384044526,1.0404761904761906,0.9391858141858143,1.0854700854700856
2015-12-12,Palermo,Frosinone,4,1,H,0.4,0.39999999999999997,0.8571428571428573,0.3333333333333334,0.15151515151515155,0.8421052631578947,1.3000000000000003,1.2333333333333334,1.5089285714285716,0.8928571428571428,1.6,1.4,0.4,0.19999999999999996,1.0,0.29629629629629634,0.09090909090909094,0.894736842105263,1.4666666666666666,1.0333333333333334,0.35,1.1201086956521737,0.7753623188405798,1.0666666666666667,0.3484848484848485,0.8895104895104895,1.2426696832579185,2.125128205128205,1.4586105576396837,1.7,1.3498501498501496,1.9965811965811966
2015-12-12,Udinese,Inter,0,4,A,0.5,0.39999999999999997,0.7142857142857144,0.44444444444444453,0.27272727272727276,0.631578947368421,0.7666666666666667,1.2666666666666666,0.7857142857142857,1.0714285714285716,0.6000000000000001,1.4,1.0,0.39999999999999997,0.0,1.0,0.7272727272727273,0.0,1.4666666666666666,1.0333333333333334,0.8277777777777777,1.351183261183261,0.8833273056057867,0.8523559923559922,0.95,1.375,0.8430163385002094,0.33548387096774196,1.0,0.6053343076360979,1.0672268907563025,0.5714285714285714
2015-12-13,Chievo,Atalanta,1,0,H,0.4545454545454546,0.6000000000000001,0.5,0.4333333333333333,0.5757575757575758,0.5789473684210527,1.1666666666666665,1.1333333333333333,1.3303571428571428,0.8125,1.0999999999999999,1.1,0.6363636363636364,0.39999999999999997,0.375,0.6000000000000001,0.5454545454545455,0.3157894736842105,1.4640522875816993,1.0522875816993464,1.0029302647299252,0.8514285714285716,0.6926190476190477,0.5599999999999999,1.339105339105339,1.1168831168831168,1.2110389610389611,0.8607210626185957,1.874074074074074,1.340909090909091,1.296897546897547,0.7272727272727273
2015-12-13,Empoli,Carpi,3,0,H,0.5454545454545454,0.39999999999999997,0.5,0.49999999999999994,0.36363636363636365,0.47368421052631576,1.4666666666666666,1.1,1.9285714285714284,1.2142857142857144,1.0,0.8,0.18181818181818182,0.6,0.875,0.1333333333333333,0.03030303030303033,0.9473684210526316,1.4640522875816993,1.0522875816993464,1.0746542346542347,0.5896103896103896,0.8817215634606939,0.7284271284271284,0.9953823953823955,0.5858585858585859,0.7000000000000001,0.5048538011695907,0.7142857142857142,0.9077087618264089,0.7807486631016042,0.6731601731601732
2015-12-13,Juventus,Fiorentina,3,1,H,0.7272727272727273,0.39999999999999997,0.25,0.7,0.787878787878788,0.21052631578947367,1.1333333333333333,1.3666666666666667,1.2142857142857142,1.214285714285714,1.4999999999999998,1.4,0.9090909090909092,0.19999999999999996,0.125,0.8666666666666667,1.0,0.05263157894736842,1.4640522875816993,1.0522875816993464,1.6546110751993104,1.5184028868239396,1.3320855614973264,2.4152014652014655,1.6792152292152291,1.4901960784313726,0.36,0.8863636363636364,0.9222222222222222,0.5046153846153846,0.4040404040404041,0.7676767676767676
2015-12-13,Milan,Verona,1,1,D,0.6363636363636364,0.39999999999999997,0.375,0.6000000000000001,0.48484848484848486,0.3684210526315789,1.4666666666666666,0.9333333333333333,1.7142857142857144,1.0,1.5,0.5,0.0,1.0,0.875,0.0,0.0,1.0,1.4640522875816993,1.0522875816993464,1.0747474747474748,0.3466666666666667,0.987444739168877,1.3466666666666665,1.3333333333333335,0.30769230769230776,0.42777777777777776,1.200107879924953,0.9600000000000002,1.1199999999999999,0.5472222222222223,1.0857142857142859
2015-12-13,Napoli,Roma,0,0,D,0.8181818181818182,0.6,0.0,0.8333333333333333,0.9393939393939394,0.10526315789473684,1.5333333333333332,1.4,1.7678571428571426,1.1696428571428572,1.2999999999999998,0.8999999999999999,0.7272727272727273,0.6,0.125,0.7333333333333334,0.8181818181818182,0.15789473684210525,1.4640522875816993,1.0522875816993464,0.9442333870343311,0.552371527532339,0.9447461035696328,1.5530827067669173,1.3142857142857145,0.6720647773279351,0.9803030303030302,1.1045981045981048,0.5115151515151515,1.2503496503496503,1.0,1.288911088911089
2015-12-14,Lazio,Sampdoria,1,1,D,0.5454545454545454,0.0,0.75,0.41379310344827586,0.303030303030303,0.5789473684210527,1.4000000000000001,1.5,1.8125,0.7946428571428572,1.3,1.1999999999999997,0.36363636363636365,0.5000000000000001,0.625,0.3103448275862069,0.3939393939393939,0.8421052631578947,1.4683544303797469,1.0316455696202531,0.2833333333333333,0.45699855699855696,0.8116153127917833,0.762962962962963,0.325,0.6984126984126984,1.210206718346253,1.6361720572246887,1.8133333333333332,1.3054701627486438,1.3994152046783623,1.7453174276703691
2015-12-19,Bologna,Empoli,2,3,A,0.5454545454545454,0.0,0.875,0.41379310344827586,0.3939393939393939,0.631578947368421,1.15625,1.28125,1.3125,1.125,1.2999999999999998,1.4000000000000001,0.6363636363636364,0.3333333333333334,0.5,0.5862068965517242,0.5151515151515151,0.42105263157894735,1.4654088050314464,1.0314465408805031,1.6687645687645687,1.32989898989899,1.7636363636363637,1.1986080586080585,1.5243506493506493,1.4525252525252523,0.7746031746031745,0.7000000000000001,0.9986181139122315,0.5586580086580086,1.0854700854700856,0.7807486631016042
2015-12-20,Atalanta,Napoli,1,3,A,0.6363636363636364,0.33333333333333337,0.5,0.5862068965517242,0.5757575757575757,0.42105263157894735,0.9375,1.375,1.3660714285714286,1.0357142857142854,0.9,0.8999999999999999,0.8181818181818182,0.6666666666666667,0.0,0.8620689655172413,1.0,0.10526315789473684,1.46875,1.04375,0.8514285714285716,0.9442333870343311,1.0003361344537816,1.4138562091503268,1.1168831168831168,1.3142857142857145,0.32626728110599074,0.9803030303030302,0.8366666666666667,0.7636363636363636,0.36363636363636365,1.0
2015-12-20,Carpi,Juventus,2,3,A,0.18181818181818182,0.5000000000000001,1.0,0.103448275862069,0.0,0.9473684210526316,0.78125,1.71875,0.6875,1.25,0.5,1.9,0.8181818181818182,0.3333333333333334,0.25,0.7931034482758621,0.9090909090909091,0.15789473684210525,1.46875,1.04375,0.5896103896103896,1.8763305322128851,0.8133333333333335,1.4626537216828477,0.5858585858585859,1.829215229215229,0.9139447102604997,0.3463414634146341,1.073992673992674,0.32727272727272727,1.2731601731601732,0.3650793650793651
2015-12-20,Fiorentina,Chievo,2,0,H,0.9090909090909092,0.16666666666666669,0.25,0.8620689655172413,1.0,0.05263157894736842,1.46875,1.125,1.6875,1.0,1.4,1.3,0.5454545454545454,0.5000000000000001,0.5,0.5172413793103448,0.6666666666666666,0.5263157894736843,1.46875,1.04375,1.1314110169052403,1.0262106880103485,1.6272587412587414,1.0231990231990231,1.099719887955182,1.3391053391053391,1.1657754010695185,1.0681818181818181,1.6,1.0897435897435899,0.9858585858585858,1.1540404040404042
2015-12-20,Frosinone,Milan,2,4,A,0.36363636363636365,0.16666666666666669,1.0,0.24137931034482757,0.06060606060606055,0.894736842105263,1.0625,1.5625,1.3125,1.125,0.8999999999999999,1.9,0.6363636363636364,0.5000000000000001,0.375,0.6206896551724137,0.5454545454545454,0.3684210526315789,1.46875,1.04375,1.032270857814336,0.7666666666666668,1.087536231884058,1.4823529411764707,0.8505494505494505,0.8000000000000002,2.207179487179487,0.5087301587301587,1.4488888888888887,0.5066354077863029,1.963247863247863,0.8222222222222223
2015-12-20,Inter,Lazio,1,2,A,1.0,0.3333333333333334,0.0,1.0,0.9090909090909091,0.0,1.46875,0.84375,1.839285714285714,0.5357142857142857,1.7999999999999998,0.39999999999999997,0.5454545454545454,0.16666666666666669,0.75,0.4482758620689656,0.303030303030303,0.5789473684210527,1.46875,1.04375,1.8009440267335002,0.2928571428571428,1.0933333333333333,1.0533333333333332,1.7464285714285712,0.3538461538461538,0.33548387096774196,0.8990956072351421,1.6,0.6289455272363818,0.5714285714285714,0.8994152046783626
2015-12-20,Roma,Genoa,2,0,H,0.7272727272727273,0.6666666666666667,0.125,0.7586206896551724,0.8787878787878788,0.21052631578947367,1.59375,1.03125,2.026785714285714,0.9464285714285714,1.2,0.9999999999999999,0.36363636363636365,0.5000000000000001,0.75,0.3103448275862069,0.3333333333333333,0.8421052631578947,1.46875,1.04375,0.552371527532339,0.9048251748251749,1.0587102552619794,1.9431578947368422,0.6720647773279351,0.7731601731601732,0.9227799227799229,1.2362594893029677,1.0234920634920635,1.2741282020054399,1.088911088911089,1.0641858141858143
2015-12-20,Sampdoria,Palermo,2,0,H,0.36363636363636365,0.6666666666666667,0.625,0.3448275862068965,0.3939393939393939,0.7894736842105263,1.4375,1.34375,1.7857142857142858,1.1160714285714286,1.1,1.7000000000000002,0.4545454545454546,0.3333333333333334,0.75,0.37931034482758624,0.303030303030303,0.6842105263157894,1.46875,1.04375,0.44747474747474747,0.9653846153846153,0.7515584415584415,0.6114285714285714,0.7222222222222222,0.8484848484848484,1.6308810519336834,1.2509856915739266,1.5123809523809524,0.9176470588235294,1.7173453996983408,1.3498501498501496
2015-12-20,Torino,Udinese,0,1,A,0.5454545454545454,0.5000000000000001,0.375,0.5172413793103448,0.5757575757575757,0.47368421052631576,1.4500000000000002,1.0708333333333333,1.6875,1.0,1.5000000000000004,0.8,0.4545454545454546,0.3333333333333334,0.75,0.37931034482758624,0.2121212121212121,0.736842105263158,1.46875,1.04375,0.7633329181716278,0.8277777777777777,0.8131331584017005,1.1277777777777778,0.9619269619269619,0.95,0.5839841010053776,1.4745952858686304,1.8595459236326106,1.2274285714285713,0.5371794871794873,1.638655462184874
2015-12-20,Verona,Sassuolo,1,1,D,0.0,1.0,0.875,0.0,0.06060606060606055,1.0,0.8104166666666666,1.4458333333333333,0.8125,1.375,0.7,1.4999999999999998,0.6363636363636364,0.6666666666666667,0.125,0.6551724137931034,0.6666666666666666,0.3157894736842105,1.46875,1.04375,0.5609523809523809,0.9243274853801171,0.17142857142857143,0.9648979591836735,0.7076923076923077,0.9932844932844933,1.3364715162885894,0.742902711323764,1.1361538461538463,1.0917498329821678,1.2190476190476192,0.8303030303030303
2016-01-05,Genoa,Sampdoria,2,3,A,0.36363636363636365,0.42857142857142855,0.7777777777777778,0.2857142857142857,0.2777777777777778,0.8421052631578947,1.2058823529411766,1.3823529411764706,1.5,0.875,1.1999999999999997,1.2,0.4545454545454546,0.5714285714285714,0.5555555555555556,0.4285714285714286,0.4444444444444444,0.6842105263157894,1.467455621301775,1.0710059171597632,0.5663636363636363,0.7257356170399649,1.0857503152585122,0.7479816895547232,0.5064935064935064,1.0858585858585859,1.1046311858076563,1.3930432140958457,1.2395033537890678,1.1872435617634223,1.0898268398268398,1.4820512820512821
